date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-08-13,US,60,60,AS,00060,00060,8042,33,0
2022-08-13,US,66,66,GU,00066,00066,56625,385,0
2022-08-13,US,69,69,MP,00069,00069,12866,39,0
2022-08-13,US,78,78,VI,00078,00078,22135,122,0
2022-08-13,US,01,01,AL,01000,,0,0,0
2022-08-13,US,01,01,AL,01001,01001,17723,222,0
2022-08-13,US,01,01,AL,01003,01003,63022,693,0
2022-08-13,US,01,01,AL,01005,01005,6453,101,0
2022-08-13,US,01,01,AL,01007,01007,7070,105,0
2022-08-13,US,01,01,AL,01009,01009,16209,251,0
2022-08-13,US,01,01,AL,01011,01011,2660,54,0
2022-08-13,US,01,01,AL,01013,01013,5684,129,0
2022-08-13,US,01,01,AL,01015,01015,35055,640,0
2022-08-13,US,01,01,AL,01017,01017,9608,165,0
2022-08-13,US,01,01,AL,01019,01019,5650,87,0
2022-08-13,US,01,01,AL,01021,01021,11935,212,0
2022-08-13,US,01,01,AL,01023,01023,2152,37,0
2022-08-13,US,01,01,AL,01025,01025,7813,104,0
2022-08-13,US,01,01,AL,01027,01027,4508,84,0
2022-08-13,US,01,01,AL,01029,01029,3768,69,0
2022-08-13,US,01,01,AL,01031,01031,15299,237,0
2022-08-13,US,01,01,AL,01033,01033,18356,266,0
2022-08-13,US,01,01,AL,01035,01035,3216,72,0
2022-08-13,US,01,01,AL,01037,01037,3314,59,0
2022-08-13,US,01,01,AL,01039,01039,10378,243,0
2022-08-13,US,01,01,AL,01041,01041,4200,102,0
2022-08-13,US,01,01,AL,01043,01043,27335,373,0
2022-08-13,US,01,01,AL,01045,01045,14635,236,0
2022-08-13,US,01,01,AL,01047,01047,9709,251,0
2022-08-13,US,01,01,AL,01049,01049,20205,334,0
2022-08-13,US,01,01,AL,01051,01051,26427,354,0
2022-08-13,US,01,01,AL,01053,01053,11153,175,0
2022-08-13,US,01,01,AL,01055,01055,30671,660,0
2022-08-13,US,01,01,AL,01057,01057,5301,97,0
2022-08-13,US,01,01,AL,01059,01059,10488,140,0
2022-08-13,US,01,01,AL,01061,01061,7141,165,0
2022-08-13,US,01,01,AL,01063,01063,2070,51,0
2022-08-13,US,01,01,AL,01065,01065,5223,109,0
2022-08-13,US,01,01,AL,01067,01067,5167,78,0
2022-08-13,US,01,01,AL,01069,01069,28848,515,0
2022-08-13,US,01,01,AL,01071,01071,16212,246,0
2022-08-13,US,01,01,AL,01073,01073,209542,2402,0
2022-08-13,US,01,01,AL,01075,01075,4149,66,0
2022-08-13,US,01,01,AL,01077,01077,26718,404,0
2022-08-13,US,01,01,AL,01079,01079,8364,168,0
2022-08-13,US,01,01,AL,01081,01081,42306,347,0
2022-08-13,US,01,01,AL,01083,01083,27884,299,0
2022-08-13,US,01,01,AL,01085,01085,2928,80,0
2022-08-13,US,01,01,AL,01087,01087,4504,86,0
2022-08-13,US,01,01,AL,01089,01089,101944,993,0
2022-08-13,US,01,01,AL,01091,01091,5662,109,0
2022-08-13,US,01,01,AL,01093,01093,8929,153,0
2022-08-13,US,01,01,AL,01095,01095,29355,399,0
2022-08-13,US,01,01,AL,01097,01097,124042,1693,0
2022-08-13,US,01,01,AL,01099,01099,5919,81,0
2022-08-13,US,01,01,AL,01101,01101,63936,975,0
2022-08-13,US,01,01,AL,01103,01103,40298,525,0
2022-08-13,US,01,01,AL,01105,01105,2351,47,0
2022-08-13,US,01,01,AL,01107,01107,5652,106,0
2022-08-13,US,01,01,AL,01109,01109,8251,137,0
2022-08-13,US,01,01,AL,01111,01111,5530,75,0
2022-08-13,US,01,01,AL,01113,01113,11501,97,0
2022-08-13,US,01,01,AL,01115,01115,28399,425,0
2022-08-13,US,01,01,AL,01117,01117,67679,465,0
2022-08-13,US,01,01,AL,01119,01119,2856,52,0
2022-08-13,US,01,01,AL,01121,01121,24770,381,0
2022-08-13,US,01,01,AL,01123,01123,12786,244,0
2022-08-13,US,01,01,AL,01125,01125,62635,804,0
2022-08-13,US,01,01,AL,01127,01127,20768,456,0
2022-08-13,US,01,01,AL,01129,01129,4038,59,0
2022-08-13,US,01,01,AL,01131,01131,3252,48,0
2022-08-13,US,01,01,AL,01133,01133,8206,134,0
2022-08-13,US,02,02,AK,02000,,1334,0,0
2022-08-13,US,02,02,AK,02013,02013,1198,3,0
2022-08-13,US,02,02,AK,02016,02016,1871,3,0
2022-08-13,US,02,02,AK,02020,02020,117923,561,0
2022-08-13,US,02,02,AK,02050,02050,11514,42,0
2022-08-13,US,02,02,AK,02060,02060,0,0,0
2022-08-13,US,02,02,AK,02063,02063,2314,12,0
2022-08-13,US,02,02,AK,02066,02066,1205,10,0
2022-08-13,US,02,02,AK,02068,02068,1567,1,0
2022-08-13,US,02,02,AK,02070,02070,2086,12,0
2022-08-13,US,02,02,AK,02090,02090,31592,149,0
2022-08-13,US,02,02,AK,02100,02100,771,1,0
2022-08-13,US,02,02,AK,02110,02110,11031,23,0
2022-08-13,US,02,02,AK,02122,02122,21091,111,0
2022-08-13,US,02,02,AK,02130,02130,4948,25,0
2022-08-13,US,02,02,AK,02150,02150,5557,12,0
2022-08-13,US,02,02,AK,02158,02158,4440,14,0
2022-08-13,US,02,02,AK,02164,02164,1180,1,0
2022-08-13,US,02,02,AK,02170,02170,38622,255,0
2022-08-13,US,02,02,AK,02180,02180,6523,5,0
2022-08-13,US,02,02,AK,02185,02185,5108,14,0
2022-08-13,US,02,02,AK,02188,02188,5232,16,0
2022-08-13,US,02,02,AK,02195,02195,887,6,0
2022-08-13,US,02,02,AK,02198,02198,1718,10,0
2022-08-13,US,02,02,AK,02220,02220,3217,7,0
2022-08-13,US,02,02,AK,02230,02230,598,0,0
2022-08-13,US,02,02,AK,02240,02240,2281,20,0
2022-08-13,US,02,02,AK,02261,02261,0,0,0
2022-08-13,US,02,02,AK,02275,02275,767,1,0
2022-08-13,US,02,02,AK,02282,02282,844,5,0
2022-08-13,US,02,02,AK,02290,02290,1613,11,0
2022-08-13,US,04,04,AZ,04000,,0,0,0
2022-08-13,US,04,04,AZ,04001,04001,29781,619,0
2022-08-13,US,04,04,AZ,04003,04003,35115,586,0
2022-08-13,US,04,04,AZ,04005,04005,48679,489,0
2022-08-13,US,04,04,AZ,04007,04007,19191,391,0
2022-08-13,US,04,04,AZ,04009,04009,13005,182,0
2022-08-13,US,04,04,AZ,04011,04011,2418,39,0
2022-08-13,US,04,04,AZ,04012,04012,5669,148,0
2022-08-13,US,04,04,AZ,04013,04013,1399709,17692,0
2022-08-13,US,04,04,AZ,04015,04015,62861,1511,0
2022-08-13,US,04,04,AZ,04017,04017,42901,923,0
2022-08-13,US,04,04,AZ,04019,04019,283188,3932,0
2022-08-13,US,04,04,AZ,04021,04021,144191,1707,0
2022-08-13,US,04,04,AZ,04023,04023,18036,237,0
2022-08-13,US,04,04,AZ,04025,04025,53610,1253,0
2022-08-13,US,04,04,AZ,04027,04027,66610,1192,0
2022-08-13,US,05,05,AR,05000,,29971,0,0
2022-08-13,US,05,05,AR,05001,05001,6276,80,0
2022-08-13,US,05,05,AR,05003,05003,5594,73,0
2022-08-13,US,05,05,AR,05005,05005,9789,264,0
2022-08-13,US,05,05,AR,05007,05007,71794,884,0
2022-08-13,US,05,05,AR,05009,05009,10264,184,0
2022-08-13,US,05,05,AR,05011,05011,3273,54,0
2022-08-13,US,05,05,AR,05013,05013,1081,11,0
