date_stamp,iso3166_1,subdivision_code,us_state_fips,us_state_postal,us_admin2_code,us_county_fips,cnt_confirmed,cnt_deaths,cnt_recovered
2022-04-21,US,60,60,AS,00060,00060,5663,21,0
2022-04-21,US,66,66,GU,00066,00066,47902,354,0
2022-04-21,US,69,69,MP,00069,00069,11221,34,0
2022-04-21,US,78,78,VI,00078,00078,16030,111,0
2022-04-21,US,01,01,AL,01000,,0,0,0
2022-04-21,US,01,01,AL,01001,01001,15759,215,0
2022-04-21,US,01,01,AL,01003,01003,55576,680,0
2022-04-21,US,01,01,AL,01005,01005,5659,98,0
2022-04-21,US,01,01,AL,01007,01007,6428,103,0
2022-04-21,US,01,01,AL,01009,01009,14967,243,0
2022-04-21,US,01,01,AL,01011,01011,2312,54,0
2022-04-21,US,01,01,AL,01013,01013,5061,129,0
2022-04-21,US,01,01,AL,01015,01015,32374,624,0
2022-04-21,US,01,01,AL,01017,01017,8482,162,0
2022-04-21,US,01,01,AL,01019,01019,5124,86,0
2022-04-21,US,01,01,AL,01021,01021,11101,207,0
2022-04-21,US,01,01,AL,01023,01023,2049,36,0
2022-04-21,US,01,01,AL,01025,01025,7142,100,0
2022-04-21,US,01,01,AL,01027,01027,4083,82,0
2022-04-21,US,01,01,AL,01029,01029,3558,69,0
2022-04-21,US,01,01,AL,01031,01031,13583,231,0
2022-04-21,US,01,01,AL,01033,01033,16321,260,0
2022-04-21,US,01,01,AL,01035,01035,2862,71,0
2022-04-21,US,01,01,AL,01037,01037,2965,58,0
2022-04-21,US,01,01,AL,01039,01039,9327,231,0
2022-04-21,US,01,01,AL,01041,01041,3809,99,0
2022-04-21,US,01,01,AL,01043,01043,24556,365,0
2022-04-21,US,01,01,AL,01045,01045,12883,231,0
2022-04-21,US,01,01,AL,01047,01047,8409,244,0
2022-04-21,US,01,01,AL,01049,01049,18755,326,0
2022-04-21,US,01,01,AL,01051,01051,23293,347,0
2022-04-21,US,01,01,AL,01053,01053,10014,170,0
2022-04-21,US,01,01,AL,01055,01055,28750,648,0
2022-04-21,US,01,01,AL,01057,01057,4983,96,0
2022-04-21,US,01,01,AL,01059,01059,9875,138,0
2022-04-21,US,01,01,AL,01061,01061,6466,163,0
2022-04-21,US,01,01,AL,01063,01063,1871,48,0
2022-04-21,US,01,01,AL,01065,01065,4722,106,0
2022-04-21,US,01,01,AL,01067,01067,4571,75,0
2022-04-21,US,01,01,AL,01069,01069,25682,505,0
2022-04-21,US,01,01,AL,01071,01071,15030,241,0
2022-04-21,US,01,01,AL,01073,01073,184913,2355,0
2022-04-21,US,01,01,AL,01075,01075,3727,64,0
2022-04-21,US,01,01,AL,01077,01077,24116,393,0
2022-04-21,US,01,01,AL,01079,01079,7670,158,0
2022-04-21,US,01,01,AL,01081,01081,37697,338,0
2022-04-21,US,01,01,AL,01083,01083,24937,292,0
2022-04-21,US,01,01,AL,01085,01085,2612,76,0
2022-04-21,US,01,01,AL,01087,01087,3865,84,0
2022-04-21,US,01,01,AL,01089,01089,89517,959,0
2022-04-21,US,01,01,AL,01091,01091,5188,108,0
2022-04-21,US,01,01,AL,01093,01093,8125,152,0
2022-04-21,US,01,01,AL,01095,01095,27359,392,0
2022-04-21,US,01,01,AL,01097,01097,113090,1646,0
2022-04-21,US,01,01,AL,01099,01099,5268,80,0
2022-04-21,US,01,01,AL,01101,01101,54895,946,0
2022-04-21,US,01,01,AL,01103,01103,36051,514,0
2022-04-21,US,01,01,AL,01105,01105,2093,46,0
2022-04-21,US,01,01,AL,01107,01107,5257,102,0
2022-04-21,US,01,01,AL,01109,01109,7523,134,0
2022-04-21,US,01,01,AL,01111,01111,5082,74,0
2022-04-21,US,01,01,AL,01113,01113,10067,91,0
2022-04-21,US,01,01,AL,01115,01115,25285,415,0
2022-04-21,US,01,01,AL,01117,01117,60859,449,0
2022-04-21,US,01,01,AL,01119,01119,2581,51,0
2022-04-21,US,01,01,AL,01121,01121,22323,376,0
2022-04-21,US,01,01,AL,01123,01123,11411,234,0
2022-04-21,US,01,01,AL,01125,01125,56058,781,0
2022-04-21,US,01,01,AL,01127,01127,18727,443,0
2022-04-21,US,01,01,AL,01129,01129,3730,59,0
2022-04-21,US,01,01,AL,01131,01131,2886,46,0
2022-04-21,US,01,01,AL,01133,01133,7566,130,0
2022-04-21,US,02,02,AK,02000,,913,1,0
2022-04-21,US,02,02,AK,02013,02013,1090,3,0
2022-04-21,US,02,02,AK,02016,02016,1690,2,0
2022-04-21,US,02,02,AK,02020,02020,104249,532,0
2022-04-21,US,02,02,AK,02050,02050,10126,41,0
2022-04-21,US,02,02,AK,02060,02060,0,0,0
2022-04-21,US,02,02,AK,02063,02063,1978,10,0
2022-04-21,US,02,02,AK,02066,02066,964,9,0
2022-04-21,US,02,02,AK,02068,02068,414,1,0
2022-04-21,US,02,02,AK,02070,02070,1897,11,0
2022-04-21,US,02,02,AK,02090,02090,27683,138,0
2022-04-21,US,02,02,AK,02100,02100,626,1,0
2022-04-21,US,02,02,AK,02110,02110,8497,21,0
2022-04-21,US,02,02,AK,02122,02122,17992,106,0
2022-04-21,US,02,02,AK,02130,02130,4015,21,0
2022-04-21,US,02,02,AK,02150,02150,4991,12,0
2022-04-21,US,02,02,AK,02158,02158,4059,12,0
2022-04-21,US,02,02,AK,02164,02164,867,1,0
2022-04-21,US,02,02,AK,02170,02170,34716,241,0
2022-04-21,US,02,02,AK,02180,02180,6190,5,0
2022-04-21,US,02,02,AK,02185,02185,4446,11,0
2022-04-21,US,02,02,AK,02188,02188,4692,14,0
2022-04-21,US,02,02,AK,02195,02195,746,5,0
2022-04-21,US,02,02,AK,02198,02198,1444,8,0
2022-04-21,US,02,02,AK,02220,02220,2483,6,0
2022-04-21,US,02,02,AK,02230,02230,166,0,0
2022-04-21,US,02,02,AK,02240,02240,2049,20,0
2022-04-21,US,02,02,AK,02261,02261,0,0,0
2022-04-21,US,02,02,AK,02275,02275,549,1,0
2022-04-21,US,02,02,AK,02282,02282,551,5,0
2022-04-21,US,02,02,AK,02290,02290,1423,10,0
2022-04-21,US,04,04,AZ,04000,,0,0,0
2022-04-21,US,04,04,AZ,04001,04001,22369,608,0
2022-04-21,US,04,04,AZ,04003,04003,31452,564,0
2022-04-21,US,04,04,AZ,04005,04005,43638,472,0
2022-04-21,US,04,04,AZ,04007,04007,17200,379,0
2022-04-21,US,04,04,AZ,04009,04009,11961,176,0
2022-04-21,US,04,04,AZ,04011,04011,2216,32,0
2022-04-21,US,04,04,AZ,04012,04012,5206,143,0
2022-04-21,US,04,04,AZ,04013,04013,1275525,17103,0
2022-04-21,US,04,04,AZ,04015,04015,57401,1435,0
2022-04-21,US,04,04,AZ,04017,04017,38200,902,0
2022-04-21,US,04,04,AZ,04019,04019,254407,3803,0
2022-04-21,US,04,04,AZ,04021,04021,132295,1645,0
2022-04-21,US,04,04,AZ,04023,04023,16662,228,0
2022-04-21,US,04,04,AZ,04025,04025,47983,1195,0
2022-04-21,US,04,04,AZ,04027,04027,62659,1167,0
2022-04-21,US,05,05,AR,05000,,26928,0,0
2022-04-21,US,05,05,AR,05001,05001,5683,79,0
2022-04-21,US,05,05,AR,05003,05003,5113,66,0
2022-04-21,US,05,05,AR,05005,05005,8786,247,0
2022-04-21,US,05,05,AR,05007,05007,66733,845,0
